generation,conflict_id,P_schedule,P_speed,P_reroute
117,71,6.881187197133564e-35,2.7757107928729894e-21,1.0
117,72,0.6160935548972686,0.3839064451027315,6.584807279448784e-23
117,73,1.0,1.5118202994814421e-30,1.1046251443114032e-31
117,74,2.617242917677496e-22,2.0484271135583665e-32,1.0
117,75,1.0,1.7872851452122776e-27,2.4288750138460668e-29
117,76,1.0,2.993616474658544e-18,3.5268473742146806e-30
117,77,1.0,2.9811790597494126e-34,4.504571590166492e-30
117,78,1.5038872177083832e-24,3.2782930196538667e-23,1.0
117,79,5.41233459532911e-31,1.0,9.90026554734111e-24
117,80,5.298313524090309e-34,1.0,1.8171133577730499e-29
117,81,0.9999999999999997,3.978866113763723e-24,3.3770000598318485e-16
117,82,1.2219624261731948e-33,3.8065251178925034e-13,0.9999999999996194
117,83,1.5911560588462512e-23,1.0,1.4983935585035245e-32
117,84,1.9697861277143437e-28,7.404036973247108e-28,1.0
117,85,2.4868251152886092e-24,1.0,1.633057062272355e-17
117,86,0.6978225287249346,0.30217747127506545,2.0083299382287668e-28
117,87,5.156841330759802e-29,0.9999999999184163,8.158375096550001e-11
117,88,6.701774785751743e-32,6.553860442174185e-23,1.0
117,89,2.8608084382252095e-34,3.118836019305059e-25,1.0
117,90,6.562097318388174e-30,1.0,1.1635826747339566e-35
117,91,0.9997034780396886,0.0002965219603113878,7.247414813120959e-32
117,92,0.4203553945022548,0.5796446054977452,4.530710070630468e-30
117,93,7.558366499493836e-13,8.506190587710297e-35,0.9999999999992442
117,94,1.0,4.841235144164234e-18,1.765435782354968e-35
117,95,8.640562794292965e-11,1.9966075609921977e-32,0.9999999999135945
117,96,5.801101610196896e-32,8.024708101613485e-36,1.0
117,97,3.0293273083590907e-35,1.0,1.0326960833051724e-27
118,0,7.720821864930062e-29,3.109574389375229e-36,1.0
118,1,4.313280604617247e-36,2.7269967051159423e-26,1.0
118,2,9.539658831726841e-24,1.4544783434174463e-35,1.0
118,3,3.379830358358087e-29,3.0019517441010973e-24,1.0
118,4,4.162215474604376e-33,1.0,1.221373014797715e-19
118,5,6.334191058537847e-21,1.0,1.01093201286348e-29
118,6,1.0,2.642837304415137e-32,8.803104787470012e-34
118,7,1.0,3.2075285555625813e-28,5.1731048793264355e-21
118,8,1.8753843142321992e-32,7.597871666377967e-12,0.9999999999924021
118,9,4.1621797751272556e-12,8.066664686069663e-29,0.9999999999958378
118,10,2.2101784520770137e-25,1.0,1.8456828633711006e-35
118,11,6.690600379720248e-35,5.4054350778888894e-17,1.0
118,12,1.0,3.994298457578119e-34,6.484542065519411e-29
118,13,3.599690306783818e-17,4.7402184625314515e-27,1.0
118,14,1.0,2.7785359252578927e-24,1.5666366792881588e-31
118,15,3.4126074290624036e-33,1.0,1.520682185255755e-34
118,16,6.227096178820398e-28,1.0,8.052200350334218e-30
118,17,5.058781726422763e-18,1.0,7.61552823551222e-32
118,18,7.980950710467817e-28,1.0,1.7460761740598254e-33
118,19,1.0,9.276161330060112e-33,1.4894199701614507e-24
118,20,2.5638741766952584e-32,0.9999999999999998,2.1603635573742766e-16
118,21,9.429032019395846e-36,1.0,6.391018179177698e-28
118,22,1.0,5.125177437532461e-31,1.0857650740955857e-31
118,23,7.35311378124209e-13,8.925690228430247e-31,0.9999999999992647
118,24,2.5077212817542145e-36,0.9940499044398267,0.005950095560173315
118,25,3.931103881277907e-34,0.9999999999999913,8.611706234810126e-15
118,26,0.11682001537490033,0.8831799846250996,2.3572580048489626e-35
118,27,2.074504839360667e-14,0.9999999999999792,1.666188986888978e-24
118,28,7.41583337440356e-34,3.752241888637126e-27,1.0
118,29,2.0476951809355073e-28,1.0,1.6768589837119266e-27
118,30,1.0,6.41976648129079e-36,7.336292467700369e-31
118,31,1.2492464337186806e-33,1.0239427228807552e-31,1.0
118,32,3.933443180925453e-15,0.9999999999999961,4.8713106809865e-29
118,33,3.467851525810937e-31,1.8383274961722438e-29,1.0
118,34,6.17167149604692e-30,1.0,2.1744069118521962e-21
118,35,9.29657485079143e-22,1.0,2.9882545437871276e-27
118,36,1.0,7.891851034283182e-31,5.806202221478601e-21
118,37,1.1132046917651347e-28,2.3739402376759496e-22,1.0
118,38,1.3299443107902063e-13,4.559646164956376e-31,0.999999999999867
118,39,2.5077212817542158e-36,1.9870590611309407e-30,1.0
118,40,0.0611276503494066,3.476403858470235e-33,0.9388723496505934
118,41,1.0,5.59044178074009e-20,1.4681103163050615e-32
118,42,5.683458024324444e-17,1.6635380388806797e-31,1.0
118,43,1.1655888517593584e-34,1.0,9.964982211732354e-33
118,44,2.3328829539903134e-33,1.0,1.494697504862753e-22
118,45,1.649277129495599e-30,2.471354307726215e-31,1.0
118,46,4.917330476081076e-32,1.0,3.410500943185731e-36
118,47,1.9066355368454197e-31,1.0,1.0793816394802234e-29
118,48,1.4755432021841814e-34,1.0,3.4700280072040313e-29
118,49,1.0936866176949626e-13,1.2382200552504227e-16,0.9999999999998905
118,50,1.0171360651601141e-30,5.289305789246244e-32,1.0
118,51,1.0346118300955967e-28,1.0,7.548334345311866e-31
118,52,2.686604062401333e-31,0.48005947088981266,0.5199405291101873
118,53,6.179025238242386e-35,0.3626683979641687,0.6373316020358313
118,54,0.11877748452683182,1.274551820083294e-28,0.8812225154731682
118,55,2.5047120162161135e-34,1.0,5.01998730578427e-28
118,56,1.1752425756056002e-31,1.0,5.3463903685779515e-17
118,57,0.6101502252692074,5.662936198457367e-33,0.38984977473079263
118,58,2.42054964169891e-27,1.0,1.7869328466273834e-19
118,59,8.742919476707906e-34,1.722524355937372e-28,1.0
118,60,1.0,2.583839871131546e-29,7.011141885429665e-27
118,61,4.725136872851403e-21,1.0,2.69808894539237e-28
118,62,4.999333503765007e-21,0.3518901809286257,0.6481098190713743
118,63,2.2791590283534367e-27,1.0,2.9925139599429397e-32
118,64,3.987140055836517e-28,1.0,5.775774628339691e-31
118,65,9.057039764065703e-29,1.0,7.419194644904188e-17
118,66,1.2414223433196062e-33,1.0359563004543308e-21,1.0
118,67,1.0,5.835297900683412e-28,1.683510857981802e-23
118,68,4.222668019280542e-27,2.0982294551254933e-31,1.0
118,69,0.9719727036188307,0.028027296381169277,5.547079475240329e-34
118,70,1.0,7.110259563945004e-21,1.6891766803387818e-30
118,71,3.440593598566782e-35,1.3878553964364947e-21,1.0
118,72,0.6080467774486342,0.3919532225513658,3.292403639724392e-23
118,73,1.0,7.5591014974072105e-31,5.523125721557016e-32
118,74,1.308621458838748e-22,1.0242135567791832e-32,1.0
118,75,1.0,8.936425726061388e-28,1.2144375069230334e-29
118,76,1.0,1.496808237329272e-18,1.7634236871073403e-30
118,77,1.0,1.4905895298747063e-34,2.252285795083246e-30
118,78,7.519436088541916e-25,1.6391465098269334e-23,1.0
118,79,2.706167297664555e-31,1.0,4.950132773670555e-24
118,80,2.6491567620451543e-34,1.0,9.085566788865249e-30
118,81,0.9999999999999998,1.9894330568818616e-24,1.6885000299159243e-16
118,82,6.109812130865974e-34,1.9032625589462517e-13,0.9999999999998097
118,83,7.955780294231256e-24,1.0,7.491967792517623e-33
118,84,9.848930638571719e-29,3.702018486623554e-28,1.0
118,85,1.2434125576443046e-24,1.0,8.165285311361776e-18
118,86,0.7489112643624674,0.25108873563753276,1.0041649691143834e-28
118,87,2.578420665379901e-29,0.9999999999592082,4.0791875482750004e-11
118,88,3.350887392875871e-32,3.2769302210870925e-23,1.0
118,89,1.4304042191126047e-34,1.5594180096525296e-25,1.0
118,90,3.281048659194087e-30,1.0,5.817913373669783e-36
118,91,0.9998517390198443,0.0001482609801556939,3.6237074065604796e-32
118,92,0.5101776972511274,0.4898223027488726,2.265355035315234e-30
118,93,3.779183249746918e-13,4.2530952938551484e-35,0.9999999999996221
118,94,1.0,2.420617572082117e-18,8.82717891177484e-36
118,95,4.320281397146483e-11,9.983037804960989e-33,0.9999999999567972
118,96,2.900550805098448e-32,4.0123540508067425e-36,1.0
118,97,1.5146636541795454e-35,1.0,5.163480416525862e-28
119,0,3.860410932465031e-29,1.5547871946876144e-36,1.0
119,1,2.1566403023086235e-36,1.3634983525579712e-26,1.0
119,2,4.7698294158634204e-24,7.272391717087232e-36,1.0
119,3,1.6899151791790436e-29,1.5009758720505486e-24,1.0
119,4,2.081107737302188e-33,1.0,6.106865073988575e-20
119,5,3.1670955292689235e-21,1.0,5.0546600643174e-30
119,6,1.0,1.3214186522075686e-32,4.401552393735006e-34
119,7,1.0,1.6037642777812907e-28,2.5865524396632178e-21
119,8,9.376921571160996e-33,3.7989358331889834e-12,0.999999999996201
119,9,2.0810898875636278e-12,4.0333323430348315e-29,0.9999999999979189
119,10,1.1050892260385069e-25,1.0,9.228414316855503e-36
119,11,3.345300189860124e-35,2.7027175389444447e-17,1.0
119,12,1.0,1.9971492287890596e-34,3.2422710327597054e-29
119,13,1.799845153391909e-17,2.3701092312657258e-27,1.0
119,14,1.0,1.3892679626289464e-24,7.833183396440794e-32
119,15,1.7063037145312018e-33,1.0,7.603410926278775e-35
119,16,3.113548089410199e-28,1.0,4.026100175167109e-30
119,17,2.5293908632113815e-18,1.0,3.80776411775611e-32
119,18,3.9904753552339086e-28,1.0,8.730380870299127e-34
119,19,1.0,4.638080665030056e-33,7.447099850807254e-25
119,20,1.2819370883476292e-32,0.9999999999999999,1.0801817786871383e-16
119,21,4.714516009697923e-36,1.0,3.195509089588849e-28
119,22,1.0,2.5625887187662305e-31,5.428825370477929e-32
119,23,3.676556890621045e-13,4.462845114215124e-31,0.9999999999996323
119,24,1.2538606408771074e-36,0.9970249522199134,0.002975047780086658
119,25,1.9655519406389536e-34,0.9999999999999957,4.305853117405063e-15
119,26,0.058410007687450166,0.9415899923125498,1.1786290024244813e-35
119,27,1.0372524196803336e-14,0.9999999999999897,8.330944934444893e-25
119,28,3.70791668720178e-34,1.876120944318563e-27,1.0
119,29,1.0238475904677536e-28,1.0,8.384294918559633e-28
119,30,1.0,3.209883240645395e-36,3.6681462338501843e-31
119,31,6.246232168593403e-34,5.119713614403776e-32,1.0
119,32,1.9667215904627263e-15,0.999999999999998,2.43565534049325e-29
119,33,1.7339257629054686e-31,9.191637480861219e-30,1.0
119,34,3.08583574802346e-30,1.0,1.0872034559260981e-21
119,35,4.648287425395715e-22,1.0,1.4941272718935638e-27
119,36,1.0,3.945925517141591e-31,2.9031011107393005e-21
119,37,5.566023458825674e-29,1.1869701188379748e-22,1.0
119,38,6.649721553951031e-14,2.279823082478188e-31,0.9999999999999335
119,39,1.2538606408771079e-36,9.935295305654703e-31,1.0
119,40,0.0805638251747033,1.7382019292351175e-33,0.9194361748252967
119,41,1.0,2.795220890370045e-20,7.340551581525308e-33
119,42,2.841729012162222e-17,8.317690194403399e-32,1.0
119,43,5.827944258796792e-35,1.0,4.982491105866177e-33
119,44,1.1664414769951567e-33,1.0,7.473487524313764e-23
119,45,8.246385647477996e-31,1.2356771538631075e-31,1.0
119,46,2.458665238040538e-32,1.0,1.7052504715928654e-36
119,47,9.533177684227098e-32,1.0,5.396908197401117e-30
119,48,7.377716010920907e-35,1.0,1.7350140036020156e-29
119,49,5.468433088474813e-14,6.191100276252113e-17,0.9999999999999453
119,50,5.085680325800571e-31,2.644652894623122e-32,1.0
119,51,5.173059150477984e-29,1.0,3.774167172655933e-31
119,52,1.3433020312006665e-31,0.3900297354449063,0.6099702645550936
119,53,3.089512619121193e-35,0.43133419898208436,0.5686658010179156
119,54,0.10938874226341591,6.37275910041647e-29,0.8906112577365841
119,55,1.2523560081080567e-34,1.0,2.509993652892135e-28
119,56,5.876212878028001e-32,1.0,2.6731951842889758e-17
119,57,0.6050751126346037,2.8314680992286835e-33,0.3949248873653963
119,58,1.210274820849455e-27,1.0,8.934664233136917e-20
119,59,4.371459738353953e-34,8.61262177968686e-29,1.0
119,60,1.0,1.291919935565773e-29,3.5055709427148325e-27
119,61,2.3625684364257014e-21,1.0,1.349044472696185e-28
119,62,2.4996667518825033e-21,0.37594509046431285,0.6240549095356871
119,63,1.1395795141767184e-27,1.0,1.4962569799714698e-32
119,64,1.9935700279182586e-28,1.0,2.8878873141698457e-31
119,65,4.5285198820328514e-29,1.0,3.709597322452094e-17
119,66,6.207111716598031e-34,5.179781502271654e-22,1.0
119,67,1.0,2.917648950341706e-28,8.41755428990901e-24
119,68,2.111334009640271e-27,1.0491147275627467e-31,1.0
119,69,0.9859863518094154,0.014013648190584638,2.7735397376201644e-34
119,70,1.0,3.555129781972502e-21,8.445883401693909e-31
119,71,1.720296799283391e-35,6.939276982182474e-22,1.0
119,72,0.6540233887243171,0.3459766112756829,1.646201819862196e-23
119,73,1.0,3.7795507487036052e-31,2.761562860778508e-32
119,74,6.54310729419374e-23,5.121067783895916e-33,1.0
119,75,1.0,4.468212863030694e-28,6.072187534615167e-30
119,76,1.0,7.48404118664636e-19,8.817118435536702e-31
119,77,1.0,7.452947649373531e-35,1.126142897541623e-30
119,78,3.759718044270958e-25,8.195732549134667e-24,1.0
119,79,1.3530836488322775e-31,1.0,2.4750663868352777e-24
119,80,1.3245783810225772e-34,1.0,4.5427833944326246e-30
119,81,0.9999999999999999,9.947165284409308e-25,8.442500149579621e-17
119,82,3.054906065432987e-34,9.516312794731259e-14,0.9999999999999049
119,83,3.977890147115628e-24,1.0,3.7459838962588114e-33
119,84,4.9244653192858594e-29,1.851009243311777e-28,1.0
119,85,6.217062788221523e-25,1.0,4.082642655680888e-18
119,86,0.8244556321812337,0.17554436781876637,5.020824845571917e-29
119,87,1.2892103326899505e-29,0.9999999999796041,2.0395937741375002e-11
119,88,1.6754436964379356e-32,1.6384651105435462e-23,1.0
119,89,7.152021095563024e-35,7.797090048262648e-26,1.0
119,90,1.6405243295970435e-30,1.0,2.9089566868348915e-36
119,91,0.9999258695099221,7.413049007784695e-05,1.8118537032802398e-32
119,92,0.4550888486255637,0.5449111513744362,1.132677517657617e-30
119,93,1.889591624873459e-13,2.1265476469275742e-35,0.999999999999811
119,94,1.0,1.2103087860410585e-18,4.41358945588742e-36
119,95,2.1601406985732414e-11,4.991518902480494e-33,0.9999999999783986
119,96,1.450275402549224e-32,2.0061770254033712e-36,1.0
119,97,7.573318270897727e-36,1.0,2.581740208262931e-28
120,0,1.9302054662325154e-29,7.773935973438072e-37,1.0
120,1,1.0783201511543118e-36,6.817491762789856e-27,1.0
120,2,2.3849147079317102e-24,3.636195858543616e-36,1.0
120,3,8.449575895895218e-30,7.504879360252743e-25,1.0
120,4,1.040553868651094e-33,1.0,3.0534325369942877e-20
120,5,1.5835477646344617e-21,1.0,2.5273300321587e-30
120,6,1.0,6.607093261037843e-33,2.200776196867503e-34
120,7,1.0,8.018821388906453e-29,1.2932762198316089e-21
120,8,4.688460785580498e-33,1.8994679165944917e-12,0.9999999999981005
120,9,1.0405449437818139e-12,2.0166661715174158e-29,0.9999999999989595
120,10,5.525446130192534e-26,1.0,4.6142071584277515e-36
120,11,1.672650094930062e-35,1.3513587694722223e-17,1.0
120,12,1.0,9.985746143945298e-35,1.6211355163798527e-29
120,13,8.999225766959545e-18,1.1850546156328629e-27,1.0
120,14,1.0,6.946339813144732e-25,3.916591698220397e-32
120,15,8.531518572656009e-34,1.0,3.8017054631393873e-35
120,16,1.5567740447050995e-28,1.0,2.0130500875835544e-30
120,17,1.2646954316056907e-18,1.0,1.903882058878055e-32
120,18,1.9952376776169543e-28,1.0,4.3651904351495636e-34
120,19,1.0,2.319040332515028e-33,3.723549925403627e-25
120,20,6.409685441738146e-33,1.0,5.4009088934356916e-17
120,21,2.3572580048489615e-36,1.0,1.5977545447944246e-28
120,22,1.0,1.2812943593831152e-31,2.7144126852389643e-32
120,23,1.8382784453105225e-13,2.231422557107562e-31,0.9999999999998161
120,24,6.269303204385537e-37,0.9985124761099566,0.001487523890043329
120,25,9.82775970319477e-35,0.9999999999999979,2.152926558702532e-15
120,26,0.029205003843725083,0.970794996156275,5.8931450121224065e-36
120,27,5.186262098401668e-15,0.9999999999999949,4.165472467222446e-25
120,28,1.85395834360089e-34,9.380604721592816e-28,1.0
120,29,5.119237952338768e-29,1.0,4.192147459279817e-28
120,30,1.0,1.6049416203226975e-36,1.8340731169250921e-31
120,31,3.1231160842967015e-34,2.559856807201888e-32,1.0
120,32,9.833607952313632e-16,0.999999999999999,1.217827670246625e-29
120,33,8.669628814527343e-32,4.5958187404306094e-30,1.0
120,34,1.54291787401173e-30,1.0,5.4360172796304905e-22
120,35,2.3241437126978573e-22,1.0,7.470636359467819e-28
120,36,1.0,1.9729627585707956e-31,1.4515505553696502e-21
120,37,2.783011729412837e-29,5.934850594189874e-23,1.0
120,38,3.324860776975516e-14,1.1399115412390942e-31,0.9999999999999668
120,39,6.2693032043855395e-37,4.967647652827352e-31,1.0
120,40,0.14028191258735165,8.691009646175588e-34,0.8597180874126484
120,41,1.0,1.3976104451850226e-20,3.670275790762654e-33
120,42,1.420864506081111e-17,4.1588450972016993e-32,1.0
120,43,2.913972129398396e-35,1.0,2.4912455529330886e-33
120,44,5.8322073849757835e-34,1.0,3.736743762156882e-23
120,45,4.123192823738998e-31,6.178385769315537e-32,1.0
120,46,1.229332619020269e-32,1.0,8.526252357964327e-37
120,47,4.766588842113549e-32,1.0,2.6984540987005584e-30
120,48,3.6888580054604536e-35,1.0,8.675070018010078e-30
120,49,2.7342165442374066e-14,3.095550138126057e-17,0.9999999999999727
120,50,2.5428401629002853e-31,1.322326447311561e-32,1.0
120,51,2.586529575238992e-29,1.0,1.8870835863279664e-31
120,52,6.716510156003333e-32,0.4950148677224532,0.5049851322775468
120,53,1.5447563095605966e-35,0.4156670994910422,0.5843329005089578
120,54,0.10469437113170796,3.186379550208235e-29,0.8953056288682921
120,55,6.261780040540284e-35,1.0,1.2549968264460675e-28
120,56,2.9381064390140005e-32,1.0,1.3365975921444879e-17
120,57,0.6025375563173019,1.4157340496143418e-33,0.3974624436826982
120,58,6.051374104247275e-28,1.0,4.4673321165684586e-20
120,59,2.1857298691769764e-34,4.30631088984343e-29,1.0
120,60,1.0,6.459599677828865e-30,1.7527854713574163e-27
120,61,1.1812842182128507e-21,1.0,6.745222363480925e-29
120,62,1.2498333759412517e-21,0.4879725452321564,0.5120274547678436
120,63,5.697897570883592e-28,1.0,7.481284899857349e-33
120,64,9.967850139591293e-29,1.0,1.4439436570849228e-31
120,65,2.2642599410164257e-29,1.0,1.854798661226047e-17
120,66,3.1035558582990155e-34,2.589890751135827e-22,1.0
120,67,1.0,1.458824475170853e-28,4.208777144954505e-24
120,68,1.0556670048201355e-27,5.245573637813733e-32,1.0
120,69,0.9429931759047077,0.05700682409529232,1.3867698688100822e-34
120,70,1.0,1.777564890986251e-21,4.222941700846954e-31
120,71,8.601483996416955e-36,3.469638491091237e-22,1.0
120,72,0.6270116943621585,0.37298830563784147,8.23100909931098e-24
120,73,1.0,1.8897753743518026e-31,1.380781430389254e-32
120,74,3.27155364709687e-23,2.560533891947958e-33,1.0
120,75,1.0,2.234106431515347e-28,3.0360937673075835e-30
120,76,1.0,3.74202059332318e-19,4.408559217768351e-31
120,77,1.0,3.7264738246867657e-35,5.630714487708115e-31
120,78,1.879859022135479e-25,4.0978662745673334e-24,1.0
120,79,6.765418244161388e-32,1.0,1.2375331934176388e-24
120,80,6.622891905112886e-35,1.0,2.2713916972163123e-30
120,81,1.0,4.973582642204654e-25,4.2212500747898106e-17
120,82,1.5274530327164935e-34,4.758156397365629e-14,0.9999999999999525
120,83,1.988945073557814e-24,1.0,1.8729919481294057e-33
120,84,2.4622326596429297e-29,9.255046216558885e-29,1.0
120,85,3.1085313941107615e-25,1.0,2.041321327840444e-18
120,86,0.8122278160906169,0.1877721839093832,2.5104124227859585e-29
120,87,6.446051663449753e-30,0.999999999989802,1.0197968870687501e-11
120,88,8.377218482189678e-33,8.192325552717731e-24,1.0
120,89,3.576010547781512e-35,3.898545024131324e-26,1.0
120,90,8.202621647985218e-31,1.0,1.4544783434174458e-36
120,91,0.9999629347549611,3.706524503892348e-05,9.0592685164012e-33
120,92,0.5775444243127819,0.42245557568721814,5.663387588288085e-31
120,93,9.447958124367295e-14,1.0632738234637871e-35,0.9999999999999055
120,94,1.0,6.051543930205293e-19,2.20679472794371e-36
