generation,conflict_id,P_schedule,P_speed,P_reroute
27,15,2.4835268656412763e-09,0.9999999950329463,2.4835268656412763e-09
27,16,2.4835268656412763e-09,0.9999831716219585,1.6825894514719646e-05
27,17,2.4835268656412763e-09,0.9999937961498897,6.2013665835062666e-06
27,18,0.28065701449910796,0.7193429643909136,2.1109978357950847e-08
27,19,0.9999999875823657,2.4835268656412763e-09,9.934107462565105e-09
27,20,3.5340587298075357e-06,0.9999964634577434,2.4835268656412763e-09
27,21,2.4835268656412763e-09,0.9999999950329463,2.4835268656412763e-09
27,22,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,23,0.999999991307656,2.4835268656412763e-09,6.20881716410319e-09
27,24,1.3659397761027018e-08,0.9999999838570754,2.4835268656412763e-09
27,25,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,26,0.2870869251588981,0.7129130723575752,2.4835268656412776e-09
27,27,0.015527142832676569,0.9844728397826354,1.738468805948894e-08
27,28,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,29,2.4835268656412763e-09,0.9999999093512695,8.81652037302653e-08
27,30,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,31,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,32,6.20881716410319e-09,0.999999991307656,2.4835268656412763e-09
27,33,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,34,0.8917087341348331,0.10828902075688043,2.2451082865397142e-06
27,35,0.9999999503294628,2.4835268656412763e-09,4.718701044718425e-08
27,36,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,37,0.9970730716983478,2.4835268656412763e-09,0.002926925818125407
27,38,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,39,0.9999997119108837,2.8560558954874676e-07,2.4835268656412763e-09
27,40,0.9999681847790878,2.74429718653361e-07,3.154079119364421e-05
27,41,0.940676140288512,2.4835268656412763e-09,0.05932385722796122
27,42,1.1796752611796062e-07,0.448005801687638,0.551994080344836
27,43,2.4835268656412763e-09,0.9999999093512695,8.81652037302653e-08
27,44,0.9999999875823657,2.4835268656412763e-09,9.934107462565105e-09
27,45,2.4835268656412763e-09,2.4835268656412763e-09,0.9999999950329463
27,46,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,47,2.4835268656412763e-09,2.4835268656412763e-09,0.9999999950329463
27,48,0.4710769007603327,0.5289126547674339,1.044447223345439e-05
27,49,2.4835268656412763e-09,0.9999892401198547,1.0757396618525188e-05
27,50,2.4835268656412763e-09,1.924733320871989e-07,0.9999998050431411
27,51,2.4835268656412763e-09,0.999999991307656,6.20881716410319e-09
27,52,2.8560558954874676e-08,0.36316433052221936,0.6368356409172218
27,53,2.4835268656412763e-09,0.9999999950329463,2.4835268656412763e-09
27,54,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,55,0.999999141941468,8.332232634226481e-07,2.4835268656412755e-08
27,56,0.9999650406340759,3.4956882397333785e-05,2.4835268656412767e-09
27,57,0.999999991307656,6.20881716410319e-09,2.4835268656412763e-09
27,58,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,59,2.4835268656412763e-09,0.9999999950329463,2.4835268656412763e-09
27,60,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,61,2.4835268656412763e-09,0.9999999950329463,2.4835268656412763e-09
27,62,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,63,2.4835268656412763e-09,0.9999999950329463,2.4835268656412763e-09
27,64,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,65,2.4835268656412763e-09,0.9999999950329463,2.4835268656412763e-09
27,66,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,67,2.4835268656412763e-09,0.9999999950329463,2.4835268656412763e-09
27,68,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,69,6.20881716410319e-09,0.999999991307656,2.4835268656412763e-09
27,70,0.0001650849978129069,0.9998349125186603,2.4835268656412767e-09
27,71,0.999999991307656,6.20881716410319e-09,2.4835268656412763e-09
27,72,6.20881716410319e-09,0.999999991307656,2.4835268656412763e-09
27,73,6.20881716410319e-09,0.999999991307656,2.4835268656412763e-09
27,74,6.20881716410319e-09,0.999999991307656,2.4835268656412763e-09
27,75,2.4835268656412763e-09,0.9999999950329463,2.4835268656412763e-09
27,76,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,77,2.4835268656412763e-09,0.9999999950329463,2.4835268656412763e-09
27,78,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,79,2.4835268656412763e-09,0.9999999950329463,2.4835268656412763e-09
27,80,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,81,0.999999991307656,6.20881716410319e-09,2.4835268656412763e-09
27,82,0.999999991307656,2.4835268656412763e-09,6.20881716410319e-09
27,83,0.9999999093512695,8.81652037302653e-08,2.4835268656412763e-09
27,84,0.9980816865960758,9.934107462565105e-09,0.0019183034698168437
27,85,0.047948444883028664,0.9489857542018096,0.003065800915161768
27,86,6.20881716410319e-09,0.999999991307656,2.4835268656412763e-09
27,87,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,88,6.20881716410319e-09,0.999999991307656,2.4835268656412763e-09
27,89,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,90,6.20881716410319e-09,0.999999991307656,2.4835268656412763e-09
27,91,9.934107462565105e-09,1.5149513880411783e-07,0.9999998385707538
27,92,6.20881716410319e-09,0.999999991307656,2.4835268656412763e-09
27,93,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,94,6.20881716410319e-09,0.999999991307656,2.4835268656412763e-09
27,95,0.9999999950329463,2.4835268656412763e-09,2.4835268656412763e-09
27,96,8.883575598398844e-06,0.9999910729626815,4.3461720148722335e-08
27,97,0.9999997268120449,6.20881716410319e-09,2.669791380564372e-07
27,98,0.999999991307656,6.20881716410319e-09,2.4835268656412763e-09
28,0,0.9999999565382799,4.2219956715901695e-08,1.2417634328206382e-09
28,1,0.00010321227212746938,0.999896784623464,3.1044085820515927e-09
28,2,0.9999999565382799,4.2219956715901695e-08,1.2417634328206382e-09
28,3,0.4678866354127725,0.5321132813890775,8.319814999898277e-08
28,4,1.2417634328206382e-09,1.2417634328206382e-09,0.9999999975164732
28,5,0.00013242041071256,0.999867578347524,1.2417634328206382e-09
28,6,1.2417634328206382e-09,1.2417634328206382e-09,0.9999999975164732
28,7,1.2417634328206382e-09,0.9999999975164732,1.2417634328206382e-09
28,8,0.9999999546756347,4.408260186513265e-08,1.2417634328206382e-09
28,9,0.9999999006589254,8.878608544667561e-08,1.0554989178975424e-08
28,10,6.829698880513509e-09,0.9999999919285377,1.2417634328206382e-09
28,11,1.2417634328206382e-09,0.9999999975164732,1.2417634328206382e-09
28,12,3.104408582051595e-09,1.2417634328206382e-09,0.999999995653828
28,13,1.2417634328206382e-09,0.9999999975164732,1.2417634328206382e-09
28,14,3.104408582051595e-09,1.2417634328206382e-09,0.999999995653828
28,15,1.2417634328206382e-09,0.9999999975164732,1.2417634328206382e-09
28,16,1.2417634328206382e-09,0.9999915858109792,8.412947257359823e-06
28,17,1.2417634328206382e-09,0.9999968980749449,3.1006832917531333e-06
28,18,0.140328507249554,0.8596714821954569,1.0554989178975425e-08
28,19,0.9999999937911829,1.2417634328206382e-09,4.967053731282553e-09
28,20,1.7670293649037678e-06,0.9999982317288717,1.2417634328206382e-09
28,21,1.2417634328206382e-09,0.9999999975164732,1.2417634328206382e-09
28,22,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,23,0.999999995653828,1.2417634328206382e-09,3.104408582051595e-09
28,24,6.829698880513509e-09,0.9999999919285377,1.2417634328206382e-09
28,25,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,26,0.39354346257944905,0.6064565361787876,1.2417634328206388e-09
28,27,0.0077635714163382845,0.9922364198913177,8.69234402974447e-09
28,28,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,29,1.2417634328206382e-09,0.9999999546756347,4.408260186513265e-08
28,30,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,31,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,32,3.104408582051595e-09,0.999999995653828,1.2417634328206382e-09
28,33,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,34,0.9458543670674165,0.054144510378440217,1.1225541432698571e-06
28,35,0.9999999751647314,1.2417634328206382e-09,2.3593505223592125e-08
28,36,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,37,0.9985365358491739,1.2417634328206382e-09,0.0014634629090627036
28,38,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,39,0.9999998559554418,1.4280279477437338e-07,1.2417634328206382e-09
28,40,0.9999840923895439,1.372148593266805e-07,1.5770395596822105e-05
28,41,0.845338070144256,1.2417634328206382e-09,0.15466192861398062
28,42,5.898376305898031e-08,0.474002900843819,0.525997040172418
28,43,1.2417634328206382e-09,0.9999999546756347,4.408260186513265e-08
28,44,0.9999999937911829,1.2417634328206382e-09,4.967053731282553e-09
28,45,1.2417634328206382e-09,1.2417634328206382e-09,0.9999999975164732
28,46,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,47,1.2417634328206382e-09,1.2417634328206382e-09,0.9999999975164732
28,48,0.36053845038016635,0.6394563273837169,5.222236116727195e-06
28,49,1.2417634328206382e-09,0.9999946200599273,5.378698309262594e-06
28,50,1.2417634328206382e-09,9.623666604359946e-08,0.9999999025215706
28,51,1.2417634328206382e-09,0.999999995653828,3.104408582051595e-09
28,52,1.4280279477437338e-08,0.3065821652611097,0.6934178204586109
28,53,1.2417634328206382e-09,0.9999999975164732,1.2417634328206382e-09
28,54,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,55,0.999999570970734,4.1661163171132404e-07,1.2417634328206377e-08
28,56,0.9999825203170379,1.7478441198666893e-05,1.2417634328206384e-09
28,57,0.999999995653828,3.104408582051595e-09,1.2417634328206382e-09
28,58,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,59,1.2417634328206382e-09,0.9999999975164732,1.2417634328206382e-09
28,60,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,61,1.2417634328206382e-09,0.9999999975164732,1.2417634328206382e-09
28,62,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,63,1.2417634328206382e-09,0.9999999975164732,1.2417634328206382e-09
28,64,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,65,1.2417634328206382e-09,0.9999999975164732,1.2417634328206382e-09
28,66,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,67,1.2417634328206382e-09,0.9999999975164732,1.2417634328206382e-09
28,68,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,69,3.104408582051595e-09,0.999999995653828,1.2417634328206382e-09
28,70,8.254249890645345e-05,0.9999174562593302,1.2417634328206384e-09
28,71,0.999999995653828,3.104408582051595e-09,1.2417634328206382e-09
28,72,3.104408582051595e-09,0.999999995653828,1.2417634328206382e-09
28,73,3.104408582051595e-09,0.999999995653828,1.2417634328206382e-09
28,74,3.104408582051595e-09,0.999999995653828,1.2417634328206382e-09
28,75,1.2417634328206382e-09,0.9999999975164732,1.2417634328206382e-09
28,76,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,77,1.2417634328206382e-09,0.9999999975164732,1.2417634328206382e-09
28,78,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,79,1.2417634328206382e-09,0.9999999975164732,1.2417634328206382e-09
28,80,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,81,0.999999995653828,3.104408582051595e-09,1.2417634328206382e-09
28,82,0.999999995653828,1.2417634328206382e-09,3.104408582051595e-09
28,83,0.9999999546756347,4.408260186513265e-08,1.2417634328206382e-09
28,84,0.9990408432980379,4.967053731282553e-09,0.0009591517349084219
28,85,0.023974222441514332,0.9744928771009048,0.001532900457580884
28,86,3.104408582051595e-09,0.999999995653828,1.2417634328206382e-09
28,87,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,88,3.104408582051595e-09,0.999999995653828,1.2417634328206382e-09
28,89,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,90,3.104408582051595e-09,0.999999995653828,1.2417634328206382e-09
28,91,4.967053731282553e-09,7.574756940205891e-08,0.9999999192853769
28,92,3.104408582051595e-09,0.999999995653828,1.2417634328206382e-09
28,93,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,94,3.104408582051595e-09,0.999999995653828,1.2417634328206382e-09
28,95,0.9999999975164732,1.2417634328206382e-09,1.2417634328206382e-09
28,96,4.441787799199422e-06,0.9999955364813408,2.1730860074361168e-08
28,97,0.9999998634060224,3.104408582051595e-09,1.334895690282186e-07
28,98,0.999999995653828,3.104408582051595e-09,1.2417634328206382e-09
29,0,0.99999997826914,2.1109978357950847e-08,6.208817164103191e-10
29,1,5.160613606373469e-05,0.999948392311732,1.5522042910257964e-09
29,2,0.99999997826914,2.1109978357950847e-08,6.208817164103191e-10
29,3,0.3589433177063862,0.6410566406945388,4.1599074999491385e-08
29,4,6.208817164103191e-10,6.208817164103191e-10,0.9999999987582366
29,5,6.621020535628e-05,0.9999337891737621,6.208817164103191e-10
29,6,6.208817164103191e-10,6.208817164103191e-10,0.9999999987582366
29,7,6.208817164103191e-10,0.9999999987582366,6.208817164103191e-10
29,8,0.9999999773378174,2.2041300932566326e-08,6.208817164103191e-10
29,9,0.9999999503294628,4.439304272333781e-08,5.277494589487712e-09
29,10,3.4148494402567544e-09,0.9999999959642689,6.208817164103191e-10
29,11,6.208817164103191e-10,0.9999999987582366,6.208817164103191e-10
29,12,1.5522042910257976e-09,6.208817164103191e-10,0.9999999978269141
29,13,6.208817164103191e-10,0.9999999987582366,6.208817164103191e-10
29,14,1.5522042910257976e-09,6.208817164103191e-10,0.9999999978269141
29,15,6.208817164103191e-10,0.9999999987582366,6.208817164103191e-10
29,16,6.208817164103191e-10,0.9999957929054897,4.206473628679912e-06
29,17,6.208817164103191e-10,0.9999984490374725,1.5503416458765666e-06
29,18,0.19516425362477696,0.8048357410977283,5.277494589487712e-09
29,19,0.9999999968955915,6.208817164103191e-10,2.4835268656412763e-09
29,20,8.835146824518839e-07,0.9999991158644359,6.208817164103191e-10
29,21,6.208817164103191e-10,0.9999999987582366,6.208817164103191e-10
29,22,0.9999999987582366,6.208817164103191e-10,6.208817164103191e-10
29,23,0.9999999978269141,6.208817164103191e-10,1.5522042910257976e-09
29,24,3.4148494402567544e-09,0.9999999959642689,6.208817164103191e-10
29,25,0.9999999987582366,6.208817164103191e-10,6.208817164103191e-10
29,26,0.32177173128972447,0.6782282680893937,6.208817164103193e-10
29,27,0.0038817857081691423,0.9961182099456589,4.346172014872235e-09
29,28,0.9999999987582366,6.208817164103191e-10,6.208817164103191e-10
29,29,6.208817164103191e-10,0.9999999773378174,2.2041300932566326e-08
29,30,0.9999999987582366,6.208817164103191e-10,6.208817164103191e-10
29,31,0.9999999987582366,6.208817164103191e-10,6.208817164103191e-10
29,32,1.5522042910257976e-09,0.9999999978269141,6.208817164103191e-10
29,33,0.9999999987582366,6.208817164103191e-10,6.208817164103191e-10
29,34,0.9729271835337083,0.027072255189220108,5.612770716349286e-07
29,35,0.9999999875823657,6.208817164103191e-10,1.1796752611796062e-08
29,36,0.9999999987582366,6.208817164103191e-10,6.208817164103191e-10
29,37,0.999268267924587,6.208817164103191e-10,0.0007317314545313518
29,38,0.9999999987582366,6.208817164103191e-10,6.208817164103191e-10
29,39,0.999999927977721,7.140139738718669e-08,6.208817164103191e-10
29,40,0.999992046194772,6.860742966334026e-08,7.885197798411053e-06
29,41,0.922669035072128,6.208817164103191e-10,0.07733096430699031
29,42,2.9491881529490154e-08,0.2370014504219095,0.762998520086209
29,43,6.208817164103191e-10,0.9999999773378174,2.2041300932566326e-08
29,44,0.9999999968955915,6.208817164103191e-10,2.4835268656412763e-09
29,45,6.208817164103191e-10,6.208817164103191e-10,0.9999999987582366
29,46,0.9999999987582366,6.208817164103191e-10,6.208817164103191e-10
29,47,6.208817164103191e-10,6.208817164103191e-10,0.9999999987582366
29,48,0.30526922519008315,0.6947281636918585,2.6111180583635973e-06
29,49,6.208817164103191e-10,0.9999973100299637,2.689349154631297e-06
29,50,6.208817164103191e-10,4.811833302179973e-08,0.9999999512607853
29,51,6.208817164103191e-10,0.9999999978269141,1.5522042910257976e-09
29,52,7.140139738718669e-09,0.40329108263055485,0.5967089102293055
29,53,6.208817164103191e-10,0.9999999987582366,6.208817164103191e-10
29,54,0.9999999987582366,6.208817164103191e-10,6.208817164103191e-10
29,55,0.999999785485367,2.0830581585566202e-07,6.208817164103189e-09
29,56,0.999991260158519,8.739220599333446e-06,6.208817164103192e-10
29,57,0.9999999978269141,1.5522042910257976e-09,6.208817164103191e-10
29,58,0.9999999987582366,6.208817164103191e-10,6.208817164103191e-10
29,59,6.208817164103191e-10,0.9999999987582366,6.208817164103191e-10
29,60,0.9999999987582366,6.208817164103191e-10,6.208817164103191e-10
29,61,6.208817164103191e-10,0.9999999987582366,6.208817164103191e-10
29,62,0.9999999987582366,6.208817164103191e-10,6.208817164103191e-10
29,63,6.208817164103191e-10,0.9999999987582366,6.208817164103191e-10
29,64,0.9999999987582366,6.208817164103191e-10,6.208817164103191e-10
29,65,6.208817164103191e-10,0.9999999987582366,6.208817164103191e-10
29,66,0.9999999987582366,6.208817164103191e-10,6.208817164103191e-10
29,67,6.208817164103191e-10,0.9999999987582366,6.208817164103191e-10
